link,id,price,location,area,rooms,heating,floor,maintenance_fee,condition,market,ownership,advertiser_type,year_built,elevator,building_type,windows,security,additional_features
https://www.otodom.pl/pl/oferta/mieszkanie-na-starym-zoliborzu-z-miejscem-postojowym-oraz-piwnica-ID4xK7G,20250823153616586,649000.0,"ul. Rafała Krajewskiego, Stary Żoliborz, Żoliborz, Warszawa, mazowieckie",34m²,1,miejskie,2/3,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1963,nie,blok,plastikowe,teren zamknięty,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/srodmiescie-muranow-2-pokoje-w-ladnej-kamienicy-ID4wzQu,20250823153616342,729000.0,"Muranów, Śródmieście, Warszawa, mazowieckie",38.16m²,2,miejskie,2/4,600 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,nie,kamienica,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/belwederska-3-ustawne-pokoje-duzy-balkon-ID4vV7T,20250823153616153,715000.0,"Ujazdów, Śródmieście, Warszawa, mazowieckie",47.7m²,3,brak informacji,parter/10,650 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1965,tak,blok,,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-roi-7-6-r-daszynskeigo-ID4xuGK,20250823153616532,525000.0,"ul. Mordechaja Anielewicza, Muranów, Śródmieście, Warszawa, mazowieckie",27.9m²,2,miejskie,parter/12,550 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,tak,blok,,,
https://www.otodom.pl/pl/oferta/przedwojenna-kamienica-3m-wysokosci-ID4xK0O,20250823153616144,2500000.0,"ul. Koszykowa, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",106m²,3,gazowe,4/4,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1896,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/2-sasiadujace-mieszkania-do-polaczenia-ID4vV8z,20250823153616798,2100000.0,"ul. Mikołaja Kopernika, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",109.3m²,4,miejskie,1/9,1 600 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1962,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/unikalny-apartament-przy-placu-konstytucji-6-ID4xJV6,20250823153616814,2499000.0,"pl. Plac Konstytucji, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",69m²,3,miejskie,6/6,950 zł,do zamieszkania,wtórny,pełna własność,prywatny,1953,tak,kamienica,plastikowe,monitoring / ochronateren zamknięty,pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/przestronny-apartament-ogrod-krasinski-srodmiescie-ID4xCez,20250823153616262,3240000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",120m²,4,brak informacji,2,brak informacji,brak informacji,wtórny,brak informacji,biuro nieruchomości,2010,tak,apartamentowiec,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/srodmiescie-dwa-pokoje-po-remoncie-metro-ID4xI77,20250823153616880,899000.0,"ul. Elektoralna, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",45.39m²,2,miejskie,parter/3,600 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1950,nie,kamienica,plastikowe,monitoring / ochrona,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/kawalerka-idealne-biuro-ochota-filtry-ID4xAXc,20250823153616261,810000.0,"ul. Sędziowska, Filtry, Ochota, Warszawa, mazowieckie",27m²,1,gazowe,parter/4,300 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1939,nie,kamienica,,,balkon | pom. użytkowe
https://www.otodom.pl/pl/oferta/rodzinny-apartament-z-widokiem-na-city-i-zoliborz-ID4xage,20250823153617748,2790000.0,"ul. Zygmunta Słomińskiego, Muranów, Śródmieście, Warszawa, mazowieckie",144m²,4,miejskie,> 10/23,2 370 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,tak,apartamentowiec,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/apartament-w-kamienicy-centrum-warszawy-cegla-ID4x9Co,20250823153617356,2100000.0,"ul. Wilcza, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",71.77m²,3,miejskie,3/6,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1957,tak,kamienica,,teren zamkniętymonitoring / ochrona,
https://www.otodom.pl/pl/oferta/doskonala-inwestycja-mieszkanie-w-samym-centrum-ID4vCh6,20250823153617799,899000.0,"ul. Żurawia, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",36m²,2,brak informacji,6/7,556 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,tak,,,,balkon | piwnica
https://www.otodom.pl/pl/oferta/mieszkanie-obok-hali-mirowskiej-ID4vdbw,20250823153617796,1750000.0,"al. Aleja Jana Pawła II, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",70.88m²,3,miejskie,5/7,1 050 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1965,tak,kamienica,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/inwestycja-widok-balkon-klimatyzacja-parking-ID4vbEH,20250823153617327,949000.0,"rondo onz, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",48m²,2,miejskie,10/11,1 000 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1970,tak,blok,,,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/wyjatkowa-lokalizacja-2-pok-po-remoncie-widok-ID4wUKB,20250823153617859,990000.0,"al. Aleja Wilanowska, Solec, Śródmieście, Warszawa, mazowieckie",44m²,2,miejskie,8/9,800 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1964,tak,blok,,monitoring / ochrona,balkon | pom. użytkowe
https://www.otodom.pl/pl/oferta/bez-prowizji-kamienica-przy-uw-winda-parking-ID4wDZm,20250823153617952,799000.0,"ul. Oboźna, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",28.14m²,1,miejskie,4/5,542 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1936,tak,kamienica,,,
https://www.otodom.pl/pl/oferta/bezposrednio-mieszkanie-w-stylu-artdeco-w-kamienicy-powisle-ID4xJMo,20250823153617412,2290000.0,"ul. Adama Idźkowskiego, Solec, Śródmieście, Warszawa, mazowieckie",67.41m²,2,miejskie,2/3,1 000 zł,do zamieszkania,wtórny,brak informacji,prywatny,,nie,kamienica,,,balkon | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/apartament-z-fenomenalnym-widokiem-polozony-bezposrednio-nad-wisla-ID4vfch,20250823153617794,1300000.0,"ul. Górnośląska, Solec, Śródmieście, Warszawa, mazowieckie",49m²,2,miejskie,> 10/16,600 zł,do zamieszkania,wtórny,pełna własność,prywatny,,tak,blok,plastikowe,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/apartament-w-babka-tower-srodmiescie-ID4vYgZ,20250823153617169,1370000.0,"al. Aleja Jana Pawła II, Muranów, Śródmieście, Warszawa, mazowieckie",49.9m²,2,miejskie,> 10/25,750 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2000,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/hpr/pl/oferta/piekne-dwustronne-3-pokoje-z-widna-kuchnia-powisle-ID4xLdr,20250823153617172,1890000.0,"ul. Stefana Jaracza, Powiśle, Śródmieście, Warszawa, mazowieckie",81.76m²,3,miejskie,2/6,1 255 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1937,tak,kamienica,plastikowe,monitoring / ochronateren zamknięty,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/vonder-uptown-apartament-2-pok-55-ID4sevQ,20250823153619533,1613792.0,"ul. Stawki, Muranów, Śródmieście, Warszawa, mazowieckie",60.34m²,2,miejskie,8/11,brak informacji,do zamieszkania,pierwotny,pełna własność,deweloper,2019,tak,apartamentowiec,drewniane,teren zamknięty,garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/114m2-z-widokiem-na-panorame-warszawy-ID4tg6Y,20250823153619591,2074800.0,"al. Aleja Jana Pawła II, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",114m²,3,miejskie,> 10/25,1 700 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2001,tak,apartamentowiec,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/apartament-w-kamienicy-na-powislu-2xkw-2-balkony-parking-komorka-ID4xKj7,20250823153619609,2599000.0,"ul. Drewniana, Powiśle, Śródmieście, Warszawa, mazowieckie",101.35m²,3,miejskie,2/3,1 500 zł,do zamieszkania,wtórny,pełna własność,prywatny,1936,nie,kamienica,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | pom. użytkowe | piwnica
https://www.otodom.pl/pl/oferta/trzypokojowe-mieszkanie-przy-lazienkach-ID4wlRO,20250823153619949,1375000.0,"ul. Nowosielecka 20, Sielce, Mokotów, Warszawa, mazowieckie",64.3m²,3,miejskie,3/4,900 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1963,nie,kamienica,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/sprzedam-mieszkanie-w-srodmiesciu-ID4tImr,20250823153619684,770000.0,"ul. Nowolipie, Muranów, Śródmieście, Warszawa, mazowieckie",41.72m²,2,miejskie,parter/2,1 008 zł,do remontu,wtórny,pełna własność,prywatny,1950,nie,kamienica,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/unikatowe-przestronne-prestizowa-lokalizacja-ID4xJIk,20250823153619149,2200000.0,"ul. Wiejska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",91m²,3,miejskie,1/4,0,do remontu,wtórny,pełna własność,biuro nieruchomości,,tak,kamienica,drewniane,,
https://www.otodom.pl/pl/oferta/2-oddzielne-pokoje-z-mozliwoscia-3-srodmiescie-plac-zbawiciela-ID4xtto,20250823153619169,839000.0,"al. Aleja Armii Ludowej, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",44.64m²,3,miejskie,2/5,600 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1953,tak,kamienica,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/kawalerka-po-remoncie-na-muranowie-ID4xuwI,20250823153619778,490000.0,"ul. Nowolipki, Muranów, Śródmieście, Warszawa, mazowieckie",21.8m²,1,miejskie,4/4,400 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,nie,kamienica,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/3-pok-z-balkonem-na-powislu-ID4xvP2,20250823153619153,780000.0,"ul. Czerniakowska, Solec, Śródmieście, Warszawa, mazowieckie",45.94m²,3,miejskie,9/10,850 zł,do remontu,wtórny,brak informacji,biuro nieruchomości,1969,tak,blok,,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/78-m2-na-powislu-winda-balkon-klimat-lat-30-ID4xFWT,20250823153620889,1720400.0,"ul. Rozbrat, Solec, Śródmieście, Warszawa, mazowieckie",78.2m²,2,miejskie,1/4,1 300 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1938,tak,kamienica,,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/zlota-lokalizacja-w-centrum-warszawy-ID4x7bp,20250823153619136,1900000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",71.18m²,3,miejskie,1/7,900 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1966,tak,blok,plastikowe,monitoring / ochrona,garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/kawalerka-w-kamienicy-w-centrum-warszawy-ID4xJCW,20250823153620371,699000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",24.6m²,1,miejskie,3/4,400 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1895,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/3-pokoje-z-widokiem-na-wisle-powisle-ID4xjvx,20250823153620927,829000.0,"ul. Górnośląska, Solec, Śródmieście, Warszawa, mazowieckie",48.61m²,3,miejskie,6/16,1 000 zł,brak informacji,wtórny,pełna własność,biuro nieruchomości,1973,tak,blok,,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/przemyslana-wygoda-metro-daszynskiego-cisza-ID4xJCA,20250823153619915,1780000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",108.68m²,3,miejskie,1/10,900 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2007,tak,apartamentowiec,,monitoring / ochrona,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/3-pokoje-15-pietro-metro-pola-mokotowskie-ID4vRlV,20250823153620294,960000.0,"ul. Stefana Batorego, Stary Mokotów, Mokotów, Warszawa, mazowieckie",48.2m²,3,miejskie,brak informacji,800 zł,do remontu,wtórny,spółdzielcze wł. prawo do lokalu,prywatny,,tak,,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/rez-przy-trakcie-ul-obozna-ID4xJAm,20250823153620450,5500000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",164m²,3,brak informacji,3/7,35 000 zł,brak informacji,wtórny,brak informacji,biuro nieruchomości,2006,tak,,,,balkon | garaż/miejsce parkingowe
https://www.otodom.pl/pl/oferta/nowoczesny-umeblowany-apartament-w-centrum-warszawy-ID4xCNg,20250823153620785,1150000.0,"ul. Nowogrodzka, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",47.55m²,2,miejskie,1/7,700 zł,do zamieszkania,wtórny,pełna własność,prywatny,1965,tak,blok,plastikowe,,balkon | garaż/miejsce parkingowe | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/dwustronne-z-dwoma-balkonami-na-srodmiesciu-ID4xAFN,20250823153620451,968000.0,"Muranów, Śródmieście, Warszawa, mazowieckie",57m²,3,miejskie,8/9,0,brak informacji,wtórny,pełna własność,biuro nieruchomości,1966,tak,blok,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/karmelicka-dwupokojowe-47-50-m2-rozkladowe-widok-ID4xJw7,20250823153620612,985000.0,"ul. Karmelicka, Muranów, Śródmieście, Warszawa, mazowieckie",47.5m²,2,miejskie,7/10,900 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1967,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/starowka-200-m-park-fontann-parking-ID4wlEX,20250823153621442,851639.0,"ul. Bugaj, Stare Miasto, Śródmieście, Warszawa, mazowieckie",37.06m²,2,miejskie,parter/3,700 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1938,nie,kamienica,plastikowe,,balkon | garaż/miejsce parkingowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje46mczerniakowska-201srodmiescie-ID4xxWQ,20250823153620650,799000.0,"ul. Czerniakowska, Solec, Śródmieście, Warszawa, mazowieckie",46m²,2,miejskie,10/10,830 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1968,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-38-8-m-srodmiescie-ID4xzgy,20250823153620354,599999.0,"al. Aleja Jana Pawła II, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",38.8m²,2,brak informacji,1/15,770 zł,do remontu,wtórny,brak informacji,biuro nieruchomości,1965,tak,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/penthouse-rezydencji-kaliska-ID4t4z7,20250823153621124,5200000.0,"ul. Kaliska, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",195m²,4,miejskie,5/5,2 000 zł,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,2011,tak,apartamentowiec,drewniane,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/rozkladowe-3-pokoje-blisko-starowki-po-remoncie-ID4xrRO,20250823153621922,1350000.0,"ul. Franciszkańska, Nowe Miasto, Śródmieście, Warszawa, mazowieckie",58.3m²,3,miejskie,1/3,875 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1963,nie,blok,,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/3-pokoje-z-oddzielna-kuchnia-w-odrestaurowanej-kamienicy-z-lat-30-ID4x8jk,20250823153621541,1399000.0,"ul. Ludna, Solec, Śródmieście, Warszawa, mazowieckie",62.5m²,3,miejskie,parter/5,1 100 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1932,tak,kamienica,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/kawalerka-w-centrum-warszawy-ID4vaFa,20250823153621385,499000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",19m²,1,miejskie,4/6,brak informacji,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,tak,kamienica,,,
https://www.otodom.pl/pl/oferta/w-kamienicy-przy-poznanskiej-ID4v3vN,20250823153621932,1850000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",75m²,2,miejskie,2/4,brak informacji,do remontu,wtórny,pełna własność,biuro nieruchomości,1927,nie,kamienica,,monitoring / ochrona,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/2-pokoje-bardziej-w-centrum-juz-sie-nie-da-ID4x8r4,20250823153621443,1127000.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",47m²,2,miejskie,2/6,860 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,tak,blok,,monitoring / ochrona,balkon | piwnica
https://www.otodom.pl/pl/oferta/nowoczesny-apartament-przy-zlotej-44-ID4wDEk,20250823153621411,4795000.0,"ul. Złota, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",79.9m²,2,brak informacji,> 10/52,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,,nie,apartamentowiec,,monitoring / ochrona,garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/3-pokoje-i-powisle-i-garaz-ID4wkFx,20250823153621178,2499000.0,"al. Aleja Wilanowska, Solec, Śródmieście, Warszawa, mazowieckie",84.1m²,3,miejskie,parter/4,2 300 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2018,tak,apartamentowiec,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/luksusowy-apartament-przy-zlotej-44-ID4xcRD,20250823153621384,7287500.0,"ul. Złota, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",132.5m²,3,brak informacji,> 10/52,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,,tak,apartamentowiec,,monitoring / ochrona,garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/apartament-przy-lazienkach-krolewskich-3-pokoje-ID4vzI1,20250823153621590,4319000.0,"ul. 29 Listopada, Ujazdów, Śródmieście, Warszawa, mazowieckie",102.64m²,3,miejskie,2/4,2 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2020,tak,apartamentowiec,,teren zamkniętymonitoring / ochrona,garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/wyjatkowa-nieruchomosc-przy-ulicy-flory-ID4vujm,20250823153622283,5300000.0,"ul. Flory, Ujazdów, Śródmieście, Warszawa, mazowieckie",216.62m²,5,miejskie,3/6,3 500 zł,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1913,tak,kamienica,drewniane,monitoring / ochrona,balkon | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/jasne-i-przestronne-mieszkanie-przy-nowym-swiecie-ID4veSG,20250823153622506,2500000.0,"ul. Nowy Świat, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",79m²,3,brak informacji,2/3,0,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,nie,kamienica,,,garaż/miejsce parkingowe | pom. użytkowe
https://www.otodom.pl/pl/oferta/mieszkanie-al-jana-pawla-ID4vf6J,20250823153622380,679000.0,"al. Aleja Jana Pawła II, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",38.8m²,2,miejskie,8/16,600 zł,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,,nie,blok,plastikowe,,
https://www.otodom.pl/pl/oferta/dwupokojowe-centrum-warszawy-na-sprzedaz-ID4rUOw,20250823153622726,685000.0,"ul. gen. Władysława Andersa, Muranów, Śródmieście, Warszawa, mazowieckie",38.16m²,2,miejskie,2/5,580 zł,do zamieszkania,wtórny,pełna własność,prywatny,1950,nie,kamienica,plastikowe,,balkon | piwnica
https://www.otodom.pl/pl/oferta/przy-placu-bankowym-dwa-balkony-widok-na-pkin-ID4xFlU,20250823153622826,999900.0,"Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",52.61m²,3,miejskie,5/8,850 zł,do wykończenia,wtórny,pełna własność,biuro nieruchomości,1961,tak,apartamentowiec,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/kawalerka-na-powislu-ul-dobra-ID4xt03,20250823153622793,480000.0,"ul. Dobra, Powiśle, Śródmieście, Warszawa, mazowieckie",18.77m²,1,miejskie,5/5,450 zł,do zamieszkania,wtórny,brak informacji,prywatny,1925,tak,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/54-m-srodmiescie-plac-grzybowski-balkon-winda-ID4xJbC,20250823153622425,1390000.0,"ul. Twarda, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",54m²,2,miejskie,3/5,900 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1950,tak,kamienica,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/plac-3-krzyzy-dwa-balkony-ciche-3-4-pok-ID4v7po,20250823153622917,1685000.0,"ul. Hoża, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",76.8m²,3,miejskie,5/6,0,brak informacji,wtórny,brak informacji,biuro nieruchomości,1966,tak,blok,,teren zamkniętymonitoring / ochrona,balkon | taras
https://www.otodom.pl/pl/oferta/do-wprowadzenia-centrum-warszawy-rondo-onz-ID4xseE,20250823153622506,729900.0,"ul. Grzybowska, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",37.9m²,2,miejskie,6/15,0,do zamieszkania,wtórny,spółdzielcze wł. prawo do lokalu,biuro nieruchomości,1965,tak,blok,,monitoring / ochrona,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/sen-o-warszawie-dom-profesorow-skarpa-wislana-ID4vcfr,20250823153622376,2610000.0,"ul. Brzozowa, Stare Miasto, Śródmieście, Warszawa, mazowieckie",79m²,3,miejskie,3/4,brak informacji,do zamieszkania,wtórny,brak informacji,biuro nieruchomości,,nie,kamienica,,,
https://www.otodom.pl/pl/oferta/na-sprzedaz-swietne-2-pokoje-w-sercu-w-wy-zgoda-9-ID4vv4W,20250823153622273,799000.0,"ul. Zgoda, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",34.4m²,2,miejskie,4/7,500 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1960,tak,blok,,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/dwupoziomowe-mieszkanie-w-sercu-starowki-ID4xIZd,20250823153622748,1749000.0,"ul. Freta, Nowe Miasto, Śródmieście, Warszawa, mazowieckie",68m²,3,brak informacji,brak informacji,1 012 zł,do zamieszkania,wtórny,pełna własność,prywatny,1950,nie,kamienica,plastikowe,teren zamknięty,piwnica | dwupoziomowe | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/unikat-okolice-ul-poznanskiej-taras-35-mkw-ID4xmcF,20250823153623237,3685000.0,"Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",110m²,3,miejskie,6/6,brak informacji,brak informacji,wtórny,udział,biuro nieruchomości,1932,tak,kamienica,drewniane,monitoring / ochrona,balkon | taras | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/apartament-chmielna-po-generalnym-remoncie-ID4xjQF,20250823153623360,3000000.0,"ul. Chmielna, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",90m²,3,miejskie,3/3,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1926,nie,kamienica,,,balkon | garaż/miejsce parkingowe | piwnica
https://www.otodom.pl/pl/oferta/studio-w-samym-sercu-warszawy-ID4x8yV,20250823153623639,1086000.0,"ul. Grzybowska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",36.33m²,2,miejskie,5/10,578 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,2023,tak,apartamentowiec,,,
https://www.otodom.pl/pl/oferta/atrakcyjne-2-pok-mieszkanie-w-centrum-ID4tIqB,20250823153623385,1499000.0,"ul. Wspólna, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",48.89m²,2,miejskie,1/4,0,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1955,nie,kamienica,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/krucza-w-kamienicy-z-klimatyzacja-winda-i-metrem-ID4xISG,20250823153623251,1425000.0,"ul. Krucza, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",60.69m²,3,miejskie,5/5,1 000 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1952,tak,kamienica,plastikowe,,piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/antresola-do-spania-przytulne-studio-centrum-ID4xISA,20250823153623443,810000.0,"ul. Okólnik, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",26.9m²,1,miejskie,2/6,"611,76 zł",do zamieszkania,wtórny,brak informacji,biuro nieruchomości,1912,tak,kamienica,plastikowe,,
https://www.otodom.pl/pl/oferta/atrakcyjne-mieszkanie-w-samym-sercu-srodmiescia-ID4vo6a,20250823153623671,1169000.0,"ul. Nowogrodzka, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",64m²,3,miejskie,7/7,900 zł,do zamieszkania,wtórny,pełna własność,biuro nieruchomości,1961,tak,blok,plastikowe,,balkon | piwnica | oddzielna kuchnia
https://www.otodom.pl/pl/oferta/rezerwacja-cicho-doskonala-inwestycja-ID4v8kX,20250823153623589,690000.0,"ul. Elektoralna, Śródmieście Północne, Śródmieście, Warszawa, mazowieckie",37.1m²,1,miejskie,3/6,580 zł,do wykończenia,wtórny,pełna własność,biuro nieruchomości,2000,tak,apartamentowiec,plastikowe,monitoring / ochrona,
https://www.otodom.pl/pl/oferta/powisle-ul-zajecza-kawalerka-29-5-m2-metro-ID4xyJH,20250823153623661,660000.0,"ul. Zajęcza, Powiśle, Śródmieście, Warszawa, mazowieckie",29.57m²,1,miejskie,2/4,700 zł,do remontu,wtórny,pełna własność,biuro nieruchomości,1960,nie,blok,plastikowe,,oddzielna kuchnia | piwnica
https://www.otodom.pl/pl/oferta/prestizowa-kamienica-1909r-ul-lwowska-6-64m-ID4xIQe,20250823153623661,2140000.0,"ul. Lwowska, Śródmieście Południowe, Śródmieście, Warszawa, mazowieckie",64m²,3,miejskie,1/5,950 zł,do zamieszkania,wtórny,pełna własność,prywatny,1909,tak,kamienica,drewniane,monitoring / ochronateren zamknięty,balkon | garaż/miejsce parkingowe | piwnica
